entry_time,exit_time,direction,entry_price,exit_price,stop_loss,take_profit,liquidation_price,position_size,pnl,pnl_pct,exit_reason,duration_candles
2025-07-11 05:05:00,2025-07-11 06:20:00,SHORT,45.222,45.900330000000004,45.900330000000004,44.227116,48.2368,0.26052259329331195,-0.17672029070865297,-22.500000000000085,Stop Loss,15
2025-07-11 05:10:00,2025-07-11 06:20:00,SHORT,45.389,46.069835000000005,46.069835000000005,44.390442,48.41493333333334,0.25372385991864044,-0.17274408416770803,-22.50000000000006,Stop Loss,14
2025-07-11 05:15:00,2025-07-11 06:20:00,SHORT,45.342,46.02213,46.02213,44.344476,48.364799999999995,0.2482721571963215,-0.16885734227393373,-22.499999999999947,Stop Loss,13
2025-07-11 05:20:00,2025-07-11 06:20:00,SHORT,45.361,46.04141499999999,46.04141499999999,44.363057999999995,48.38506666666666,0.24258438169759727,-0.16505805207276977,-22.499999999999883,Stop Loss,12
2025-07-11 05:30:00,2025-07-11 06:20:00,SHORT,45.41,46.09115,46.09115,44.410979999999995,48.43733333333333,0.23687036027473146,-0.1613442459011339,-22.500000000000078,Stop Loss,10
2025-07-11 05:35:00,2025-07-11 06:20:00,SHORT,45.31,45.989650000000005,45.989650000000005,44.31318,48.330666666666666,0.23205179190518327,-0.15771400036835834,-22.500000000000075,Stop Loss,9
2025-07-11 05:50:00,2025-07-11 06:30:00,SHORT,45.556,46.23934,46.23934,44.553768,48.593066666666665,0.2256057531537299,-0.15416543536007005,-22.500000000000036,Stop Loss,8
2025-07-11 06:20:00,2025-07-11 10:05:00,SHORT,45.926,46.1,46.61489,44.915628000000005,48.98773333333334,0.21875294033077586,-0.03806301161755489,-5.683055349910709,Time Limit,45
2025-07-11 06:35:00,2025-07-11 10:20:00,SHORT,46.067,46.203,46.758005,45.053526,49.138133333333336,0.21684401025039357,-0.029490785394054128,-4.428332645928847,Time Limit,45
2025-07-11 06:40:00,2025-07-11 10:25:00,SHORT,45.976,46.16,46.665639999999996,44.964528,49.041066666666666,0.21631105015907864,-0.03980123322926993,-6.003132068905434,Time Limit,45
2025-07-11 08:25:00,2025-07-11 09:25:00,SHORT,45.543,46.226145,46.226145,44.541054,48.5792,0.21705673741892045,-0.1482812248840491,-22.500000000000107,Stop Loss,12
2025-07-11 08:55:00,2025-07-11 12:40:00,SHORT,45.841,45.28,46.528615,44.832498,48.89706666666667,0.2107936815284095,0.11825525533743772,18.35692938635719,Time Limit,45
2025-07-11 09:00:00,2025-07-11 12:45:00,SHORT,45.673,45.398,46.358095,44.668194,48.717866666666666,0.21545280664615804,0.059249521827693157,9.031594158474325,Time Limit,45
2025-07-11 09:10:00,2025-07-11 12:55:00,SHORT,45.824,45.604,46.511359999999996,44.815872,48.87893333333333,0.21668231321341475,0.047670108906950996,7.20146648044689,Time Limit,45
2025-07-11 09:25:00,2025-07-11 13:10:00,SHORT,45.753,45.609,46.439295,44.746434,48.8032,0.21858141507774229,0.03147572377119453,4.7210019015146,Time Limit,45
2025-07-11 09:30:00,2025-07-11 13:15:00,SHORT,45.912,45.369,46.60068,44.901936,48.9728,0.2188527851043025,0.1188370623116361,17.740460010454758,Time Limit,45
2025-07-11 09:40:00,2025-07-11 13:25:00,SHORT,45.935,45.48,46.624025,44.92443,48.99733333333334,0.22262380892949143,0.10129383306291981,14.85795145314048,Time Limit,45
2025-07-11 09:50:00,2025-07-11 13:35:00,SHORT,45.974,45.48,46.66361,44.962571999999994,49.03893333333333,0.22573988369014164,0.11151550254292993,16.11780571627441,Time Limit,45
2025-07-11 10:05:00,2025-07-11 13:50:00,SHORT,46.1,45.654,46.7915,45.0858,49.17333333333333,0.22875138105390377,0.10202311595004061,14.511930585683231,Time Limit,45
2025-07-11 10:10:00,2025-07-11 13:55:00,SHORT,46.048,45.787,46.73872,45.034944,49.11786666666667,0.2323330728915485,0.06063893202469481,8.501997915218993,Time Limit,45
2025-07-11 10:25:00,2025-07-11 12:40:00,SHORT,46.16,45.144479999999994,46.852399999999996,45.144479999999994,49.23733333333333,0.23373985568776146,0.23736749824803602,33.00000000000007,Take Profit,27
2025-07-11 11:25:00,2025-07-11 16:25:00,LONG,45.571,45.738,45.024148,46.93813,42.53293333333333,0.24457402703296222,0.04084386251450508,5.496916898905058,Time Limit,60
2025-07-11 12:40:00,2025-07-11 17:40:00,LONG,45.28,46.117,44.73664,46.638400000000004,42.26133333333333,0.2474988688094275,0.20715655319348988,27.727473498233092,Time Limit,60
2025-07-11 13:05:00,2025-07-11 14:30:00,SHORT,45.644,46.32866,46.32866,44.639832,48.68693333333333,0.2523329158154656,-0.1727622541422169,-22.500000000000036,Stop Loss,17
2025-07-11 13:55:00,2025-07-11 17:10:00,SHORT,45.787,46.473805,46.473805,44.779686,48.83946666666667,0.24588508153554034,-0.1688751034240167,-22.49999999999999,Stop Loss,39
2025-07-11 14:35:00,2025-07-11 15:55:00,SHORT,46.286,45.267708,46.980290000000004,45.267708,49.37173333333333,0.23776147373140388,0.2421106066088993,33.00000000000007,Take Profit,16
2025-07-11 14:40:00,2025-07-11 15:55:00,SHORT,46.223,45.206094,46.916345,45.206094,49.30453333333333,0.24594235517048033,0.25010025662699215,32.999999999999964,Take Profit,15
2025-07-11 14:45:00,2025-07-11 15:55:00,SHORT,46.178,45.162084,46.87067,45.162084,49.25653333333333,0.2543060303171553,0.2583535650956824,32.99999999999991,Take Profit,14
2025-07-11 16:40:00,2025-07-11 17:10:00,SHORT,45.777,46.463655,46.463655,44.769906,48.8288,0.26499932751445315,-0.1819631132344373,-22.50000000000006,Stop Loss,6
2025-07-11 17:10:00,2025-07-11 20:55:00,SHORT,46.304,45.98,46.998560000000005,45.285312000000005,49.39093333333334,0.2560886650349314,0.08297272747131909,10.495853489979435,Time Limit,45
2025-07-11 17:15:00,2025-07-11 21:00:00,SHORT,46.323,46.055,47.017845,45.303894,49.4112,0.25867039347590715,0.0693236654515433,8.67819441746003,Time Limit,45
2025-07-11 17:20:00,2025-07-11 20:00:00,SHORT,46.229,46.922435,46.922435,45.211962,49.31093333333333,0.26144571881636547,-0.18129561202742664,-22.500000000000036,Stop Loss,32
2025-07-11 17:30:00,2025-07-11 21:15:00,SHORT,46.355,45.808,47.050324999999994,45.33519,49.44533333333333,0.25486853019352,0.1394130860158547,17.70035594865701,Time Limit,45
2025-07-11 18:00:00,2025-07-11 21:45:00,SHORT,46.324,45.7,47.01886,45.304871999999996,49.41226666666667,0.2595533707396685,0.1619613033415519,20.205509023400246,Time Limit,45
2025-07-11 18:05:00,2025-07-11 21:50:00,SHORT,46.303,45.556,46.997544999999995,45.284333999999994,49.38986666666666,0.26491787359688856,0.19789365157687572,24.1992959419476,Time Limit,45
2025-07-11 18:10:00,2025-07-11 21:55:00,SHORT,46.348,45.668,47.04322,45.328344,49.437866666666665,0.27106526233110484,0.18432437838515123,22.007422110986443,Time Limit,45
2025-07-11 18:55:00,2025-07-11 21:40:00,SHORT,46.575,45.55035,47.273625,45.55035,49.68,0.27568050125818083,0.2824760256141953,33.000000000000036,Take Profit,33
2025-07-11 19:00:00,2025-07-11 22:20:00,SHORT,46.413,45.391914,47.109195,45.391914,49.5072,0.28577194718120075,0.29179773445946267,32.9999999999999,Take Profit,40
2025-07-11 19:05:00,2025-07-11 22:20:00,SHORT,46.404,45.383112000000004,47.100060000000006,45.383112000000004,49.497600000000006,0.29525967559284244,0.30142705969662553,32.99999999999998,Take Profit,39
2025-07-11 19:15:00,2025-07-11 21:35:00,SHORT,46.657,45.630545999999995,47.356854999999996,45.630545999999995,49.767466666666664,0.3033493489884733,0.3113741526666147,33.000000000000036,Take Profit,28
2025-07-11 19:20:00,2025-07-11 21:40:00,SHORT,46.624,45.598272,47.32336,45.598272,49.73226666666667,0.3135816704863401,0.32164949970461293,33.00000000000002,Take Profit,28
2025-07-11 19:25:00,2025-07-11 22:15:00,SHORT,46.465,45.44277,47.161975000000005,45.44277,49.56266666666667,0.3250383310946312,0.33226393319486497,33.00000000000001,Take Profit,34
2025-07-11 19:40:00,2025-07-11 22:20:00,SHORT,46.452,45.430056,47.148779999999995,45.430056,49.5488,0.33585856269061265,0.3432286429902947,32.99999999999993,Take Profit,32
2025-07-11 20:00:00,2025-07-11 21:35:00,SHORT,46.653,45.626633999999996,47.352795,45.626633999999996,49.7632,0.34544712920047543,0.3545551882089762,33.0000000000001,Take Profit,19
2025-07-11 20:10:00,2025-07-11 21:10:00,SHORT,46.785,45.75573,47.486774999999994,45.75573,49.903999999999996,0.3558400705547344,0.36625550941987034,32.9999999999999,Take Profit,12
2025-07-11 20:15:00,2025-07-11 21:35:00,SHORT,46.703,45.675534000000006,47.403545,45.675534000000006,49.81653333333334,0.36822818587741796,0.37834194123072595,32.99999999999989,Take Profit,16
2025-07-11 23:25:00,2025-07-12 03:10:00,SHORT,46.151,46.381,46.843265,45.135678000000006,49.22773333333333,0.38492933797488976,-0.08853374773422344,-7.475460986760749,Time Limit,45
2025-07-11 23:30:00,2025-07-12 03:15:00,SHORT,46.098,46.365,46.78947,45.083844,49.1712,0.382491068056701,-0.10212511517114033,-8.688012495119192,Time Limit,45
2025-07-11 23:35:00,2025-07-12 03:20:00,SHORT,46.242,46.407,46.935629999999996,45.224675999999995,49.324799999999996,0.37798723200815476,-0.06236789328134521,-5.352277150642245,Time Limit,45
2025-07-11 23:45:00,2025-07-12 03:30:00,SHORT,46.286,46.39,46.980290000000004,45.267708,49.37173333333333,0.3756067437799566,-0.03906310135311519,-3.3703495657433953,Time Limit,45
2025-07-11 23:50:00,2025-07-12 03:35:00,SHORT,46.268,46.286,46.96202,45.250104,49.352533333333334,0.37448645047482937,-0.006740756108547184,-0.5835566698366262,Time Limit,45
2025-07-12 00:00:00,2025-07-12 03:45:00,SHORT,46.332,46.303,47.02698,45.312696,49.4208,0.37375092714336916,0.010838776887159002,0.9388759388760511,Time Limit,45
2025-07-12 00:10:00,2025-07-12 03:55:00,SHORT,46.331,46.394,47.02596500000001,45.311718000000006,49.41973333333333,0.3741099074429069,-0.02356892416890137,-2.039671062571344,Time Limit,45
2025-07-12 01:55:00,2025-07-12 05:40:00,SHORT,46.482,46.287,47.17923,45.459396,49.580799999999996,0.3721340031729265,0.07256613061872078,6.292758487156328,Time Limit,45
2025-07-12 02:00:00,2025-07-12 05:45:00,SHORT,46.226,46.292,46.91939,45.209027999999996,49.30773333333333,0.37654960263514153,-0.024852273773920283,-2.1416518842210825,Time Limit,45
2025-07-12 02:30:00,2025-07-12 06:15:00,SHORT,46.375,46.358,47.070625,45.35475,49.46666666666667,0.3745359249757665,0.006367110724589158,0.5498652291106095,Time Limit,45
2025-07-12 02:40:00,2025-07-12 06:25:00,SHORT,46.386,46.436,47.081790000000005,45.365508000000005,49.4784,0.3746530027775202,-0.018732650138874946,-1.6168671581941907,Time Limit,45
2025-07-12 02:45:00,2025-07-12 06:30:00,SHORT,46.388,46.488,47.083819999999996,45.367464,49.480533333333334,0.3740311117450579,-0.03740311117450632,-3.233594895231572,Time Limit,45
2025-07-12 05:25:00,2025-07-12 07:15:00,SHORT,46.187,46.879805,46.879805,45.170885999999996,49.26613333333333,0.37444411944633743,-0.2594167581730198,-22.500000000000004,Stop Loss,22
2025-07-12 05:55:00,2025-07-12 07:20:00,SHORT,46.375,47.070625,47.070625,45.35475,49.46666666666667,0.3645353187624465,-0.2535798811141267,-22.49999999999999,Stop Loss,17
2025-07-12 06:00:00,2025-07-12 07:20:00,SHORT,46.329,47.023935,47.023935,45.309762,49.4176,0.3566870769051192,-0.24787433378905935,-22.500000000000032,Stop Loss,16
2025-07-12 06:05:00,2025-07-12 07:15:00,SHORT,46.229,46.922435,46.922435,45.211962,49.31093333333333,0.3494158230819113,-0.2422971612788055,-22.500000000000032,Stop Loss,14
2025-07-12 06:20:00,2025-07-12 07:20:00,SHORT,46.354,47.04931,47.04931,45.334212,49.444266666666664,0.34063291934537404,-0.23684547515003176,-22.499999999999975,Stop Loss,12
2025-07-12 06:35:00,2025-07-12 09:40:00,SHORT,46.474,47.17111,47.17111,45.451572,49.572266666666664,0.3321089239275815,-0.23151645195915704,-22.50000000000007,Stop Loss,37
2025-07-12 06:45:00,2025-07-12 10:30:00,SHORT,46.576,47.08,47.27464,45.551328,49.681066666666666,0.3239255292998902,-0.16325846676714395,-16.2315355547921,Time Limit,45
2025-07-12 06:55:00,2025-07-12 10:35:00,SHORT,46.578,47.27667,47.27667,45.553284000000005,49.6832,0.3186540373678769,-0.2226340162878145,-22.499999999999996,Stop Loss,44
2025-07-12 07:00:00,2025-07-12 10:35:00,SHORT,46.605,47.304075,47.304075,45.57969,49.711999999999996,0.311303867140634,-0.2176247509213389,-22.500000000000018,Stop Loss,43
2025-07-12 07:10:00,2025-07-12 10:55:00,SHORT,46.775,47.196,47.476625,45.74595,49.89333333333333,0.3031935778023996,-0.12764449625481003,-13.500801710315319,Time Limit,45
2025-07-12 07:20:00,2025-07-12 11:05:00,SHORT,46.974,47.095,47.67861,45.940571999999996,50.105599999999995,0.29783311741229246,-0.036037807206888046,-3.863839570826486,Time Limit,45
2025-07-12 07:30:00,2025-07-12 11:15:00,SHORT,46.924,47.13,47.62786,45.891672,50.05226666666667,0.2969984687263382,-0.061181684557626584,-6.585116358366819,Time Limit,45
2025-07-12 07:40:00,2025-07-12 11:25:00,SHORT,46.772,47.279,47.47358,45.743016,49.89013333333333,0.2960015312511386,-0.15007277634432875,-16.259728042418704,Time Limit,45
2025-07-12 08:05:00,2025-07-12 11:50:00,SHORT,46.9,46.82,47.6035,45.8682,50.026666666666664,0.29039391162391814,0.023231512929912955,2.5586353944562354,Time Limit,45
2025-07-12 08:15:00,2025-07-12 12:00:00,SHORT,46.94,46.821,47.644099999999995,45.90732,50.06933333333333,0.2908888309449645,0.03461577088245071,3.8027268853855913,Time Limit,45
2025-07-12 08:20:00,2025-07-12 12:05:00,SHORT,46.976,46.588,47.68064,45.942527999999996,50.10773333333333,0.29177123171151875,0.11320723790406872,12.389305177111657,Time Limit,45
2025-07-12 09:20:00,2025-07-12 13:05:00,SHORT,46.921,46.099,47.624815,45.888738,50.04906666666667,0.2957323210872831,0.24309196793374752,26.278212314315642,Time Limit,45
2025-07-12 09:35:00,2025-07-12 12:45:00,SHORT,47.073,46.037394,47.779095,46.037394,50.2112,0.3025236162903794,0.313295272172015,33.00000000000004,Take Profit,38
2025-07-12 09:45:00,2025-07-12 12:45:00,SHORT,47.154,46.116612,47.86131,46.116612,50.2976,0.3119700788458042,0.3236340161536911,32.99999999999999,Take Profit,36
2025-07-12 09:50:00,2025-07-12 12:45:00,SHORT,47.065,46.02957,47.770975,46.02957,50.202666666666666,0.3228744953176583,0.33431393868676235,32.99999999999994,Take Profit,35
2025-07-12 10:00:00,2025-07-12 12:45:00,SHORT,47.024,45.989472,47.72936,45.989472,50.15893333333334,0.33382015630647616,0.3453462986634267,33.00000000000004,Take Profit,33
2025-07-12 10:05:00,2025-07-12 13:15:00,SHORT,46.952,45.919056,47.656279999999995,45.919056,50.08213333333333,0.34536502125896396,0.35674272651931943,33.00000000000002,Take Profit,38
2025-07-12 10:40:00,2025-07-12 12:45:00,SHORT,47.16,46.122479999999996,47.867399999999996,46.122479999999996,50.303999999999995,0.3551885616609384,0.368515236494457,33.00000000000002,Take Profit,25
2025-07-12 10:55:00,2025-07-12 12:40:00,SHORT,47.196,46.157688,47.90394,46.157688,50.3424,0.3666299140323659,0.38067623929877303,32.99999999999993,Take Profit,21
2025-07-12 11:10:00,2025-07-12 12:45:00,SHORT,47.156,46.118567999999996,47.86334,46.118567999999996,50.29973333333333,0.3790499571978052,0.39323855519563444,33.00000000000009,Take Profit,19
2025-07-12 11:30:00,2025-07-12 12:35:00,SHORT,47.296,46.255488,48.00544,46.255488,50.44906666666667,0.39039956052125235,0.4062154275170892,32.99999999999999,Take Profit,13
2025-07-12 18:00:00,2025-07-12 19:00:00,SHORT,45.815,46.502224999999996,46.502224999999996,44.807069999999996,48.86933333333333,0.41631912595631965,-0.28610491133533095,-22.499999999999932,Stop Loss,12
2025-07-12 18:10:00,2025-07-12 19:00:00,SHORT,45.92,46.6088,46.6088,44.90976,48.98133333333333,0.40602141525883684,-0.27966755083028705,-22.50000000000002,Stop Loss,10
2025-07-12 18:15:00,2025-07-12 19:00:00,SHORT,45.922,46.61083,46.61083,44.911716,48.983466666666665,0.3968686481956439,-0.27337503093660653,-22.5000000000001,Stop Loss,9
2025-07-12 18:30:00,2025-07-12 19:10:00,SHORT,46.16,46.852399999999996,46.852399999999996,45.144479999999994,49.23733333333333,0.38593889766107986,-0.2672240927405314,-22.49999999999998,Stop Loss,8
2025-07-12 18:45:00,2025-07-12 22:00:00,SHORT,46.252,46.94578,46.94578,45.234456,49.33546666666667,0.3765048728038712,-0.26121155065386853,-22.499999999999893,Stop Loss,39
2025-07-12 19:10:00,2025-07-12 22:55:00,SHORT,46.708,47.018,47.40862,45.680424,49.821866666666665,0.3644404823786899,-0.11297654953739471,-9.955468014044778,Time Limit,45
2025-07-12 19:15:00,2025-07-12 22:25:00,SHORT,46.441,47.137615000000004,47.137615000000004,45.419298000000005,49.53706666666667,0.3628866998263981,-0.2527923183995668,-22.50000000000004,Stop Loss,38
2025-07-12 19:30:00,2025-07-12 22:25:00,SHORT,46.456,47.152840000000005,47.152840000000005,45.433968,49.553066666666666,0.35460721433266756,-0.24710449123557665,-22.50000000000005,Stop Loss,35
2025-07-12 19:40:00,2025-07-12 22:30:00,SHORT,46.551,47.249265,47.249265,45.526878,49.6544,0.34592116199834677,-0.24154464018277536,-22.499999999999975,Stop Loss,34
2025-07-12 19:50:00,2025-07-12 22:25:00,SHORT,46.535,47.233025,47.233025,45.51123,49.63733333333333,0.3382541968821506,-0.23610988577866357,-22.50000000000004,Stop Loss,31
2025-07-12 20:00:00,2025-07-12 23:45:00,SHORT,46.624,47.171,47.32336,45.598272,49.73226666666667,0.33001231604415926,-0.18051673687615413,-17.5982326698695,Time Limit,45
2025-07-12 20:05:00,2025-07-12 22:35:00,SHORT,46.57,47.26855,47.26855,45.54546,49.67466666666667,0.3245806123669454,-0.22673578676892886,-22.499999999999915,Stop Loss,30
2025-07-12 21:40:00,2025-07-13 00:50:00,SHORT,46.791,47.492864999999995,47.492864999999995,45.761598,49.910399999999996,0.3157790053167331,-0.22163423156662823,-22.499999999999936,Stop Loss,38
2025-07-12 21:45:00,2025-07-13 00:50:00,SHORT,46.76,47.4614,47.4614,45.73128,49.87733333333333,0.30887861613398876,-0.21664746135637958,-22.49999999999999,Stop Loss,37
2025-07-12 21:50:00,2025-07-13 00:50:00,SHORT,46.75,47.45125,47.45125,45.7215,49.86666666666667,0.30199343098162024,-0.2117728934758617,-22.500000000000053,Stop Loss,36
2025-07-12 22:00:00,2025-07-13 01:00:00,SHORT,46.799,47.500985,47.500985,45.769422,49.918933333333335,0.2948894967451645,-0.20700800337265446,-22.500000000000018,Stop Loss,36
2025-07-12 22:15:00,2025-07-13 01:00:00,SHORT,46.837,47.539555,47.539555,45.806586,49.95946666666667,0.28802061517855476,-0.20235032329676858,-22.499999999999893,Stop Loss,33
2025-07-12 22:25:00,2025-07-13 02:10:00,SHORT,47.168,47.482,47.87552,46.130304,50.312533333333334,0.2795644519202175,-0.08778323790294831,-9.985583446404345,Time Limit,45
2025-07-12 22:35:00,2025-07-13 01:10:00,SHORT,47.107,47.813605,47.813605,46.070645999999996,50.24746666666667,0.277131237635986,-0.1958223181697768,-22.500000000000103,Stop Loss,31
2025-07-12 22:45:00,2025-07-13 01:00:00,SHORT,46.962,47.666430000000005,47.666430000000005,45.928836000000004,50.092800000000004,0.2717322033572618,-0.1914163160109565,-22.500000000000064,Stop Loss,27
2025-07-12 23:00:00,2025-07-13 01:05:00,SHORT,47.004,47.70906,47.70906,45.969912,50.1376,0.26538088801053733,-0.18710944890071027,-22.5000000000001,Stop Loss,25
2025-07-12 23:05:00,2025-07-13 02:50:00,SHORT,47.122,47.348,47.828829999999996,46.085316,50.263466666666666,0.258760219996949,-0.05847980971931024,-7.194091931581823,Time Limit,45
2025-07-12 23:20:00,2025-07-13 03:05:00,SHORT,47.112,47.336,47.81868,46.075536,50.2528,0.2569532045363658,-0.05755751781614507,-7.131940906775236,Time Limit,45
2025-07-13 00:00:00,2025-07-13 01:05:00,SHORT,47.086,47.79229,47.79229,46.050108,50.22506666666666,0.25526150225954736,-0.1802886464308964,-22.50000000000009,Stop Loss,13
2025-07-13 00:30:00,2025-07-13 01:05:00,SHORT,47.069,47.775035,47.775035,46.033482,50.20693333333334,0.24960823739078167,-0.17623215188620053,-22.499999999999996,Stop Loss,7
2025-07-13 00:55:00,2025-07-13 04:40:00,SHORT,47.44,47.494,48.151599999999995,46.396319999999996,50.602666666666664,0.24208393545357088,-0.013072532514493323,-1.7074198988196263,Time Limit,45
2025-07-13 01:10:00,2025-07-13 04:55:00,SHORT,47.668,47.817,48.38302,46.619304,50.845866666666666,0.24051466600540536,-0.03583668523480562,-4.688680036922073,Time Limit,45
2025-07-13 01:15:00,2025-07-13 05:00:00,SHORT,47.562,47.865,48.27543,46.515636,50.7328,0.23992048423727882,-0.07269590672389653,-9.555948025734969,Time Limit,45
